H0,Ob0,Om0,s8,logMc,theta_ej,eta_delta,mu_beta,gamma,delta,eta
83.19002314168162,0.03574268321681533,0.38401240194971065,0.823265710814007,15.983270746635878,7.292830807127233,0.3387124161898665,0.6782053989083366,2.6879501123218525,6.359492525847682,0.22516720413550176
68.10808735780125,0.06671205454510065,0.34373054379550755,0.5052417459429717,15.425706027178276,4.416744816824388,0.10617053302907624,0.012731494282239046,2.539071298121232,4.429332855651944,0.2606543949809158
84.04016489380078,0.060881379975532224,0.3303251625493592,0.7102027755391164,15.188827682674866,2.4887253603120536,0.18782579844514902,0.22327728783529419,2.6385436150813675,5.388917694123885,0.2146576501714399
86.18384842531722,0.06210238975011413,0.33898583227704293,0.9359833383438682,15.763807951757851,6.470071245502014,0.3528145206549866,1.2649636021751869,1.8538148779541201,10.848259402511642,0.15678697094959457
67.3302852083963,0.03603068360428798,0.2580513515711747,0.6921857087359283,11.955134031315673,4.879301699578133,0.28992399211759634,0.9805793624754482,2.4119077913139932,4.549231237993695,0.2187839193161847
87.80275042883943,0.06726173615188571,0.3603425511269019,0.9688225745605035,15.433651391066622,7.668285063611675,0.21465111603150216,1.6002805785503473,3.384883286909268,9.273342739886811,0.1863233208439823
71.09674708974427,0.03143093801369186,0.3816920841911966,0.5338844082930929,11.340017861450436,7.093062577725619,0.23754738312564433,0.627599423257819,1.940369685647494,4.633070716515057,0.1543980192737901
78.14886779120508,0.06045039484472044,0.2091859651688539,0.8166329591089607,13.449645733998143,7.358041017043135,0.2775625928882242,0.4545898418132736,3.7275321249287288,7.118235296653555,0.24641429201546383
64.5961984462057,0.037801496560973896,0.29506510319168605,0.7575913680183479,14.104099766732798,5.131852315944393,0.12909334235217762,1.2569795570916118,2.606470648522902,4.949892878836577,0.2776622684577108
77.3590726417839,0.05007442000281086,0.269872063443436,0.7144638479873151,13.639251955288062,7.5324203031141534,0.3010137329877317,1.0660633619512174,3.395241628479759,10.056315755548383,0.1554081517023326
69.25731583752561,0.047687149100642555,0.2979912713731342,0.9385403054468973,14.876361198329786,4.887411991517827,0.32257895737186776,1.516240354361216,2.552888230426425,6.988161941104765,0.1724282112149929
84.49581690113013,0.04817301373072609,0.27542198776648125,0.5997335176012422,15.465358088686871,3.802075005062047,0.19111819894566268,0.872067590436749,1.1597673137031326,9.51765573268871,0.18109952464687792
60.86784904261401,0.039740224707416755,0.32877061556591564,0.5146974772511822,14.928567712746315,6.228256318064374,0.09114292388617184,0.7849136856084901,2.6208768800186464,5.667915673573626,0.2135548599952437
72.53362243758286,0.0439865099364222,0.34344233889394665,0.672058094141535,15.795860495342293,5.1209172023074645,0.3431037893687716,0.7309107309401944,3.0717514786047637,8.972674404817246,0.23066964058003248
53.47803149026001,0.049645094176264296,0.23901253390350669,0.599501641327986,11.690691929790827,4.245780926001741,0.3636505806769901,1.2027132328006698,1.0272279257556638,10.18000439498303,0.2116739565593156
53.614315846836845,0.03272873913820603,0.36046139504376756,0.6886618448431523,14.329754323156802,5.173065035471376,0.21134353758693436,1.5337927797419266,1.1398148423678378,10.777806325089326,0.27486708446753083
56.648221373862896,0.06279242548015687,0.26560654526677424,0.539771426651498,15.74511432906824,5.571230223345161,0.30595820159024184,1.4445330051378056,2.958303232181797,5.735943906926156,0.15851645438058287
84.35260527329143,0.0585921747383933,0.39596641163265883,0.5678967716667086,12.528540627840181,5.80574116641774,0.21616395437826957,1.92691521980615,1.3328249510094232,7.440902960792046,0.20833215717705364
55.808377821631474,0.04578162400073078,0.25997732018313385,0.6649386593262963,11.773854110948767,6.677119816830064,0.07528164406369425,0.25326965609704416,2.042675199440282,10.529732391738072,0.24998538152334532
81.48858480376218,0.039203220502440995,0.2107564325165081,0.5309127583293836,13.58906466798292,5.9464065120660345,0.2842630932478628,1.3348796701796353,1.6290725106175301,8.782238309345638,0.16644227136874334
68.77784560726289,0.06748892260639361,0.2798279561690578,0.84805095477652,13.973259387412213,7.81535512136588,0.18697280539384764,0.5939948428915953,3.596286055320795,5.405791765118483,0.1710761966321011
60.76117949432344,0.05284856622692982,0.3722088811741492,0.7851120518916638,15.747083566279384,2.1625464896902287,0.23042508769762482,1.4348013415681213,2.123111658810907,9.271954928440707,0.24394584847167555
68.68244273258469,0.04638557731431296,0.2403144633792537,0.961605535655377,11.191543768690927,5.035360449630693,0.32404691715361233,1.1683885366248947,1.3707390664960368,6.29420091598316,0.24998702207390366
73.40020898444035,0.0416546090197004,0.3305307128078728,0.8539164184232422,13.25695570436794,5.474471480732672,0.34246699195283503,0.30613470845016205,1.5109879460856908,7.309429778405051,0.1633272866776396
84.59080375560441,0.04092999167301613,0.24644414361893185,0.6851538092896222,12.511683295712299,6.516342737834128,0.2149093880200429,0.4676954073163786,3.9325811398176236,8.880172520852287,0.2542978565836108
59.385402239565984,0.04497803103353835,0.22699251898925443,0.695348875438016,13.617425176601607,2.545659004047417,0.34078919928624046,0.9573827182309249,2.753281947679086,5.642608381986541,0.24401712704195716
57.59767870520952,0.039917960909928336,0.36924001071171253,0.525386390474132,15.37392427260177,7.135282449656572,0.08316024910708657,0.287111387841713,3.155641298875775,10.640250926197348,0.23117738951754196
54.04620988750905,0.05544263178161343,0.20095130130449432,0.5179646000130941,12.788612780522746,7.352074679176673,0.09350658698909634,1.6776779782697675,1.7949581473930285,9.524625294598916,0.2898643493150987
87.74323110192204,0.0505648603551519,0.335999547800225,0.5412620995565532,12.067666479173662,6.156338737633816,0.31677196430530047,1.265707212063688,1.9758725868519107,6.116728325519718,0.29176683997571706
85.90124210320272,0.0628538628064376,0.28137997144061044,0.9527075110123069,13.050007787496112,4.745800770436233,0.37619207188480086,0.6608884230286441,2.2987426592622824,3.7477912107022693,0.1817181189558647
73.73096914213644,0.04304717288785751,0.20679954572724418,0.8048384541740499,13.737381175606073,3.1901691279117337,0.08170818406156763,0.46683151000735684,3.899805723088601,7.20144006697489,0.15170285345394943
65.90809909957886,0.05863404121506962,0.2831815333632693,0.7486889728563064,15.74080162299935,6.197359085401892,0.38355563346105087,0.3034802369326937,2.6171944070417674,7.440734326226305,0.17643929275592615
85.9331118991777,0.04821764169546826,0.3226412735044235,0.739795938969128,15.896348814019095,3.4277626539625357,0.3155373158250983,1.8594915186418561,3.9068051455409387,10.79249094018537,0.1736697892129851
67.03216539517942,0.06865769816095693,0.2863188672406286,0.6994432415002736,13.757620316988092,2.3130058075406557,0.24041211746836105,1.1557558584606369,2.6366253553349157,4.7612776641679035,0.16571494724458682
62.93992530939022,0.03336859849555456,0.2720301068880756,0.5668651862243452,14.39050326898154,7.806819522730244,0.09601136917429447,1.7794124739621495,1.0918316329463422,6.686107036975875,0.2520352703953105
75.32444062509782,0.06831341947541356,0.21706743684640373,0.9255126840235992,11.473118150063566,7.334507731851217,0.2276013434703723,1.2910845685059158,1.339220883500643,3.536176500126285,0.20484768978904708
86.45823641532938,0.044726600488974144,0.32939867760484487,0.6620454329236642,13.274824804998222,2.312710954939664,0.22511122299612368,0.6379291688017914,3.007969976907411,5.277113572947732,0.2548667173378977
51.36772778863469,0.048797013616711196,0.25737765920425487,0.8213230199593897,11.501096301552684,3.1621911765510116,0.3917894416141212,0.1349862008412347,3.437358155311438,3.8162802072644606,0.18714311343529194
87.3865242869768,0.062142666185812,0.3382260171202961,0.8962706249980079,13.97494021515456,5.247051643443794,0.2912846887516998,1.9337738054080738,3.455443501741379,8.747250544435051,0.21450750598164037
71.42497028614103,0.06554338613916724,0.21944586298646793,0.7612120438505043,13.153848124814056,2.5386500602153887,0.24618039641458178,1.0227996605642617,3.453640495273073,5.681959784775881,0.21367675053684543
82.75413291673676,0.05950706159828563,0.34129640408676465,0.7424865822399989,12.964496327145545,4.786180237720832,0.1874862675316798,1.1085754777247934,2.7738755336798318,6.1844872795250785,0.19846296273752842
62.3227186825182,0.05091773704206998,0.22395342766334192,0.603572188565004,14.321499295477757,2.9835939894204477,0.19002115574725575,1.6252307395901606,1.9491551458550151,6.52436249799755,0.2237592569330832
89.58232919163439,0.05852915179567608,0.24971175345857846,0.8716319160627066,11.693916905901132,5.3444042823440725,0.050245766984916604,1.8416717074548112,1.2944410949851772,3.843171307011059,0.22901005011583725
79.29412379675837,0.0414406454699081,0.24930689789726984,0.9990592932978597,13.240351378387144,5.023166500849351,0.3176381410550252,0.4159371412978804,2.6836893544359364,3.8095101002353915,0.24071363080262836
70.57773826695632,0.04217417441593306,0.289030087017221,0.8060568607978769,14.388074841660744,5.069527342401747,0.2865664203149636,0.6452956603510656,1.2237816272957587,4.690990606561993,0.24561390765196112
54.8949382331191,0.03586093570817663,0.37287601132283954,0.982423741254429,13.10237184534624,4.089122392410134,0.3910173854559925,0.06148610527154915,1.654522709013449,9.670112981929996,0.2969312785453223
75.47774035821237,0.03355033962037922,0.295173627484444,0.7598314927034738,15.751886966734736,2.5949154409704116,0.05363629629925192,1.8077251445392302,1.5692904561506595,5.779406870055566,0.18380824533288598
72.89893260136984,0.055081112713353725,0.357744533809533,0.9620164009527925,11.67496248268128,5.454327434257137,0.17161280216090358,1.7944769551010806,2.520194492796933,8.739673320256625,0.2850270811526866
61.47343034704644,0.04710987907792279,0.3949613560348349,0.9945901356701997,13.742612419293264,2.0870808196838517,0.25324301195959475,1.2940538479840304,2.0029019396279315,7.979034802866925,0.2071990490612803
64.40700915186018,0.06258798999402913,0.2179904965255953,0.8056665120502493,15.569050352902762,4.403276011626862,0.21145665079087217,1.4179589495298464,1.4434380125218826,10.30696755171612,0.266733716823512
68.50619106136202,0.057565558883875934,0.20133540199236222,0.6806442067417616,12.498166779555653,5.754058797079406,0.39784959190642105,0.9758445251503788,3.6816218064707718,6.033849883789507,0.225843707258286
85.26565797074629,0.0612546742888987,0.29834766952965697,0.5908962156241382,11.058444474458732,7.807640393362012,0.05768317306838426,1.955526825563229,3.5714607849236875,9.30118979729846,0.29880760715816806
69.95200624082004,0.048799928070202586,0.26405976105511086,0.6153944756936232,15.949540459922012,7.594613617656136,0.19009451850828285,0.03210813015799067,1.576295671217118,5.264924862317313,0.2059259779405287
75.36473043446881,0.033338450684061986,0.328616864527868,0.6611542809318407,13.395589016160404,2.8029229106033196,0.2457149006046927,0.17671300014580948,3.5060202499940996,3.451820599031251,0.2771272683455899
61.75111100331489,0.05359028973032988,0.38616653061629164,0.6580535803769889,14.155787750652408,2.3578836356746296,0.25486291779610337,0.882229739853044,2.6959624450916144,9.76134252539644,0.20679617139973422
58.23274329449538,0.05613464506858859,0.21194973399561837,0.9875296174931438,13.267248731024356,7.2819643532266864,0.17420398648869956,0.011284609269235798,1.8694644793487054,3.6929461111183284,0.15073119956122144
64.66688940632021,0.044545191241907214,0.21790124868362626,0.9701165610343521,13.027762125459835,2.822151235318307,0.05760832128825261,1.1597614968085508,2.236216892271584,9.020734021333826,0.1894208971565114
66.82713334648618,0.03885211944798098,0.330721788705993,0.8501728044583199,14.963209269573497,6.826485380481886,0.17847711462500937,0.47606842324333776,3.5306251476508512,3.8170769909534283,0.17971978040684633
51.586337981556966,0.05385694642942067,0.22094573931250985,0.888343303753379,12.906779828059147,5.27998975256516,0.1319519276966215,1.4018129201734415,3.453610720853645,9.06133208188141,0.17097393555647894
58.2699817332782,0.06450006638506359,0.2547997181147169,0.7757473437693069,15.778648336201599,7.793198070030039,0.29373840661441675,0.655431959966406,1.2552604116733375,7.253768851486869,0.20127447148065672
83.12129579602914,0.03264928367687435,0.2366044521172946,0.5628487652325116,14.850763592487048,2.6081794793990656,0.3357053859227359,1.0049867489741886,3.465667206467552,9.719189664949939,0.24409417269936468
54.75334257389287,0.04053043388160536,0.34066498989520766,0.99418055498235,12.293309730358539,7.874419861473959,0.29002220628750286,0.35393101997028326,1.1306439424201769,3.843701678234069,0.23213506381685783
64.36823068109427,0.065599694835274,0.27068195554999414,0.9713465899011956,12.707867366317625,4.223625173102028,0.261512340764947,1.9992760464356356,3.4343495144372964,7.947168330384801,0.2279881002421904
73.08644036206866,0.03772928247478087,0.26930354497072906,0.7165190073082659,12.85737037820527,2.6982473344764744,0.2620597005786771,1.8390783785721423,1.962298457560615,6.702055530089002,0.2789466729156141
72.1435897313304,0.06798400335325332,0.32824809224575346,0.9761516139145299,13.611598508170042,2.68438671355359,0.39320876805485766,1.9814317144005047,3.7665716621981122,3.5595513360992492,0.2566630336763183
77.22078761395326,0.06486827017325686,0.2391126973449585,0.86312162590234,14.917391877238297,7.428331851444053,0.3251621818113369,1.620747004624705,2.165796186536071,6.2760845860990955,0.25964011715887914
51.736829363751966,0.053845695046372655,0.33865548793863576,0.7111910371570619,15.108788618325162,7.452419862951748,0.128793397925121,0.6550691177396495,2.560202306449076,8.227962980747703,0.2774574398724877
72.4775713551899,0.04452593987226313,0.2569048673930774,0.9821823466930995,12.128978379276385,4.848551348317795,0.21024772713962941,1.3400415668578263,3.6297943183219346,6.875737948719523,0.17442660031509846
85.17983891395744,0.054746352123925854,0.2787454654930388,0.7937298229548702,15.119224319493087,5.416709357702747,0.32219179695602934,1.0087052001208263,1.6869223140072778,4.439328134555343,0.24427652549728454
